,TweetID,TweetContent,TweeterUsername,TweetDatetime,TweetLongitude,TweetLatitude,TweetPlace
344,1591890020600012800,"THE FACT THAT WE HAD A INDIRECT KISS FROM THE VAPE ""yeah (my crushs name) saw me w it so i let him use it"" BROOO I WAS SO HAPPY WHEN SHE LET ME USE IT AFTER HIM",vamppppp2370,2022-11-13 20:25:31+00:00,,,
345,1591889781591801856,"Just bc you have a vape, doesn’t mean we need to see it in every selfie you take. We get it, you’re a crackhead.",PuffDaddyCass,2022-11-13 20:24:34+00:00,,,
346,1591889741267750912,"Getting a McRib fix at @McDonalds in Wylie. Few observations
1 - only 4 people in the lobby and it took 20 minutes to get food
2 - Really put the manager out to give us ice since there was none 
3 - Employee on break, laying face down in a booth vaping
4 - Filthy dirty",HolladayDoug,2022-11-13 20:24:24+00:00,-96.597245,32.865765,"Rowlett, TX"
347,1591889695616765952,fun fact: i was actually a part of a loona queendom stage. i participated in the satellite stage by vaping onto the stage to create the fog,COMMEDESHASEUL,2022-11-13 20:24:13+00:00,,,
348,1591889401520570369,“was that you when you were vaping?” https://t.co/e1c4qZHWxU,interxstellaxr,2022-11-13 20:23:03+00:00,,,
349,1591889213632438273,App Store needs to release an app called “find my vape” 🙂,MaleekahSuida,2022-11-13 20:22:19+00:00,,,
350,1591888871461384192,i got a black knight greatsword... feels like a sin not to use it tbh,vape_nap,2022-11-13 20:20:57+00:00,,,
351,1591888854428041218,I’ll never be bad enough to vape. And I’m okay with that ❤️,SmilingDianaT,2022-11-13 20:20:53+00:00,,,
352,1591888840553553920,Hahaha no person or tv is safe when the vape is getting chucked,tallyomally,2022-11-13 20:20:50+00:00,,,
353,1591888711264112640,I am now paying almost 3x more per  month in new vape taxes than I am saving by canceling my Disney+ subscription.,janezstyle,2022-11-13 20:20:19+00:00,,,
354,1591888280903376897,I’m smoking cannabis sauce vape living in 2080,echoisthename,2022-11-13 20:18:36+00:00,,,
355,1591888158651973632,who wants to vape with me in the pool hall?,tsionnw,2022-11-13 20:18:07+00:00,,,
356,1591887993895538688,Why’d they ban Flum? I mean it’s owned by the legendary Juul. My friend hustled way too hard to not hit 777 on the vapes,NikkaGOP,2022-11-13 20:17:28+00:00,,,
357,1591887909602615296,had to tell the 22 year old I’m casually hooking up with that he’s not allowed to vape in my kitchen,LaurenKiller1,2022-11-13 20:17:08+00:00,,,
358,1591887679381438464,Me hitting the blue razz vanilla vape from China,AlecMarchant,2022-11-13 20:16:13+00:00,,,
359,1591887519821725696,Hypothetically would a police dog trained to detect vapes find cigarettes as well,kurokeiyaoi,2022-11-13 20:15:35+00:00,,,
360,1591887310274326528,"*listening to ska and swing revival*
“God I wish it were the 90s… except I wouldn’t have my fun little vape 🤔”",deadisco,2022-11-13 20:14:45+00:00,,,
361,1591887075820933120,"People who use super scented nicotine vapes in enclosed spaces or around ppl you don't know: don't. Shit makes many of us who HATE nicotine, be exposed to it, and get fucking migraines and want to puke don't FUCKING DO IT",Okamigekidoo,2022-11-13 20:13:49+00:00,,,
362,1591887048700723200,why must vapes make me dizzy kms,anxierexic,2022-11-13 20:13:42+00:00,,,
363,1591887046196727808,Been a while since I made any vape juice as it’s not really good for you 😳 but if anyone wants to know how to make it I’ve done a how to guide in tweets 😊,crazyjane125,2022-11-13 20:13:42+00:00,,,
364,1591886786753867776,Never seen a cop vaping 🤔,garbagetrash420,2022-11-13 20:12:40+00:00,,,
365,1591886576510210048,Buying NFT’s is like vaping. You don’t realize how fucking gay it is until you watch others participating,DocDinDoNun,2022-11-13 20:11:50+00:00,,,
366,1591886478271188992,WHERE TF IS MY VAPE,wherethedopeatt,2022-11-13 20:11:26+00:00,,,
367,1591886395001704449,Vape smokers will flip they grandpa out of his recliner to look for that vape. #guilty,VukBobic1,2022-11-13 20:11:07+00:00,,,
368,1591886190491631616,News reports of robberies of #vape shops &amp; C stores for cigarettes do not reflect much higher occurrence of these black market crimes. #warondrugs approach to 🚬 is a disaster. Proposed new ‘smoke-free’ #prohibition law will make things even worse! https://t.co/szHIAdsxfT,MarewaGlover,2022-11-13 20:10:18+00:00,,,
369,1591885919547580416,if you dont vape fuck off,saihara_ebot,2022-11-13 20:09:13+00:00,,,
370,1591885485340733441,"I guess vapers are like ""Well, you know how most guys just wanna chill out and be normal"" and most guys idk more like "" Well, youre almost all hunky dandy idk",gpt2knuckles,2022-11-13 20:07:30+00:00,,,
371,1591885272169517056,"Check out Hyppe MAX Flow Disposable Vape, featuring 6mL prefilled capacity, 50mg nicotine strength, and can deliver up to 2000 puffs of delicious vapor.

New Yorkers Smoke Shop Rome, NY

315 281-8403

2. New Yorkers Smoke Shop Syracuse, NY

315-627-8090

https://t.co/4uMBDzlb9e https://t.co/9MckeSdntM",NysSmoke,2022-11-13 20:06:39+00:00,,,
372,1591885194319265792,I might be miserable but certainly not as much as vapers,lesserabot,2022-11-13 20:06:20+00:00,,,
373,1591884891125317632,"""First Person: #Vape #Addicted"" Vape nicotine to tobacco- like crack to cocaine? Addicting at a whole 'nother level. https://t.co/G7B8e64BTB",RecoveryInst,2022-11-13 20:05:08+00:00,,,
374,1591884762570162176,"my mom always gets me and my sister a gift to congratulate us on quitting smoking. she just gave me this for my gift this year. 🥰 

3 years without vaping or cigarettes. 💪🏻 https://t.co/ln6heKUsoV",guacamellerz,2022-11-13 20:04:37+00:00,,,
375,1591884714104786944,Wasting my money on nasty vape flavours is the push I need to stop smoking 🤣🤣🤣,_70004,2022-11-13 20:04:26+00:00,,,
376,1591884601256992768,i miss......i miss....i miss my vape,soyboychan,2022-11-13 20:03:59+00:00,,,
377,1591884541421309952,"Day one no vape no nicotine 
Pray
For
Puppy",WhispuMaus,2022-11-13 20:03:45+00:00,,,
378,1591884454066327555,"at times of intense self loathing, i ask the universe why i wasn’t brought up as a skinny, south delhi brat having no parental supervision, complete access to alcohol and a vaping addiction.",anshiface,2022-11-13 20:03:24+00:00,,,
379,1591884295089815552,"I have a 20 ft long storage unit on a boat headed here from China. If you didn't think we were going to respond well.. I'm about to have every gen y, millennial, and gen z sucking on a vape before the clock strikes 2023 #ElectionDay #Vote2022 #TRUMP2024ToSaveAmerica",abstractdiscov,2022-11-13 20:02:46+00:00,,,
380,1591884180861992961,People that can do vape tricks are probably really good at breath play,CptCoom,2022-11-13 20:02:19+00:00,,,
381,1591884177406070784,i used to vape a lot but that was only cause i used my sisters but i look about twelve so there’s no chance i would get served anywhere even a corner shop,slmcals,2022-11-13 20:02:18+00:00,,,
382,1591884025756815361,"NO MYSTERY | Canada’s Excise Tax on #Vaping Means More Smoking *Guest: @Clive_Bates #tobaccocontrol policy expert @FinanceCanada @cafreeland @GovCanHealth @thecvaofficial @vitaariv @rights4vapers @INNCOorg @GFNicotine #cdnpoli

https://t.co/CwSAIjyglT",brentstafford,2022-11-13 20:01:42+00:00,,,
383,1591884025605545989,"NO MYSTERY | Canada’s Excise Tax on #Vaping Means More Smoking *Guest: @Clive_Bates #tobaccocontrol policy expert @FinanceCanada @cafreeland @GovCanHealth @thecvaofficial @vitaariv @rights4vapers @INNCOorg @GFNicotine #cdnpoli

https://t.co/VTAjbKlh9x",RegWatchCanada,2022-11-13 20:01:42+00:00,,,
384,1591883962045304832,starting nicotine patches tomorrow. vaping is too fuckin expensive,arkelzia,2022-11-13 20:01:26+00:00,,,
385,1591883895192035328,"Vapes n rigs superstore - Worldwide delivery guaranteed! 
. 
https://t.co/oMdzN0eOge 
.
.
#vapes #vapepens #rigs #bongs #dabs #pipes #vaporizers #cannabiscommunity",ganja_seeds,2022-11-13 20:01:11+00:00,,,
386,1591883815362101248,Vapes have gotten out of hand these shits look like lightsaber hilts,NickSalad3,2022-11-13 20:00:52+00:00,,,
387,1591883648952836096,4 hours left to get your nominations in for the Ecigclick Vape Awards 2022!  Get involved here... https://t.co/jrc3YT3Dy5   Sponsored by @vapeclub !   #EcigclickAwards #VapeAwards #VapeClub #Vape #Ecigclick https://t.co/ne5gXF9WTo,EcigClick,2022-11-13 20:00:12+00:00,,,
388,1591883556602933249,Something about vaping is so despicable… it makes me want to throw up https://t.co/b6AmIhWQbg,chiduu4,2022-11-13 19:59:50+00:00,,,
389,1591883530732290050,"Report any postal vote bribery to authorities, says Hamzah - Free Malaysia Today https://t.co/fjiNAQhOUp #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens",vapor_dot_com,2022-11-13 19:59:44+00:00,,,
390,1591883492459266049,french inhaling a vape is CRAZY,_ajjaxx,2022-11-13 19:59:35+00:00,,,
391,1591883467570442240,VAPE HAS CALORIES ?? HELL NO,005cm__,2022-11-13 19:59:29+00:00,,,
392,1591883397869473792,always a mfer that smokes sum shit like strawberry cheesecake vape talking shit on me smoking black n milds😭,4nwhipcrasher,2022-11-13 19:59:12+00:00,,,
393,1591883237407719424,I swear to fuck this stupid country is gonna tax vaping shit until it's more expensive than cigs,janezstyle,2022-11-13 19:58:34+00:00,,,
394,1591883142759337984,the only things i’ve put in my mouth today have been cheese and vape smoke,mcbumslap,2022-11-13 19:58:11+00:00,,,
395,1591883053336596480,i lose my vape more than i lose my mind now and that’s growth,feral_peepaw,2022-11-13 19:57:50+00:00,,,
396,1591882886525120512,one of my friends was walking w me when i was vaping and like she kinda knows about my ed &amp; was like ‘does it make u less hungry’ and my mouth automatically went ‘Yes It’s Great!’,444pheebs,2022-11-13 19:57:10+00:00,,,
397,1591882682379780101,this fucking vape got me on a chokehold fr,Abby22puga,2022-11-13 19:56:21+00:00,,,
398,1591882636662042627,"Check out the Suorin Air Mod 40W Pod Kit, featuring an integrated 1500mAh battery, 5-40W wattage output range, and 3mL refillable pod capacity.

660 Vape and Smoke Shop KC

816-942-0151

660 E Blue Ridge Blvd, Kansas City, MO

https://t.co/0e9c788yHQ https://t.co/qBXNYbf49M",660vapeandsmoke,2022-11-13 19:56:10+00:00,,,
399,1591882578331865088,ok tomorrow i need to buy a vape asap bc it died 2 days ago and box dye remover bc my moms coming back on wednesday and i hate my hair,1rosethetics,2022-11-13 19:55:57+00:00,,,
400,1591882564419358720,#Vaping is a #Vice and a problem if I do it ?   CROSSED THE LINE | Using #Coercion &amp; Force ‘For Your Own Good’ | RegWatch... https://t.co/49hlWeCaEN via @YouTube,lindasc48,2022-11-13 19:55:53+00:00,,,
401,1591882458680918017,"i folded on a strawberry ice cream flum float and now i’m over here vaping my life away smh

this the LAST time fr",sailorglo0m,2022-11-13 19:55:28+00:00,,,
402,1591882091305762818,When the THC vape kicks in https://t.co/wbtncj9QIx,DannyBrennan72,2022-11-13 19:54:00+00:00,,,
403,1591881585565249536,"*quits vaping*
*starts smoking cigarettes*
yea, nice one bozo",0n_tht_goodshit,2022-11-13 19:52:00+00:00,,,
404,1591881288725798912,"#edibles #cbdoil 
#cannabiscommunity Delta-8 THC Vape Cartridge for those that love the benefits of a full-spectrum #CBD product. Combined with the smooth buzz of Delta-8 THC. 
Our Live Resin extract was created using a small batch of our Sour https://t.co/yIE6ec3G1O #hemp https://t.co/XrcWq1zvKD",CBDSmokeShop,2022-11-13 19:50:49+00:00,,,
405,1591881163974791168,"I just want to be clear winning elections through carefully drawn redistricting whether it leads to majority or just shy, does not equal true representation of the people. It’s the same as saying #vaping is as dangerous to heath as cigarettes. False equivalence/smoke and mirrors",a_baker77,2022-11-13 19:50:19+00:00,,,
406,1591880742174326790,Talking to someone who also vapes is so cool bc every time we hangout we geek out over our new vape flavors and when I lose mine he never makes me feel crazy when Im tryna find it in fact he HELPS,hunleybeee,2022-11-13 19:48:39+00:00,,,
407,1591880650831036416,I told this dude that it’s $5 to hit my vape and he Fr gave me $5,daphnexhepner,2022-11-13 19:48:17+00:00,,,
408,1591880582799450112,Do you want to know what else would increase advertising revenue? Allowing the billion dollar vape industry to advertise. Our products keep people from smoking deadly cigarettes. Please.....consider it Mr. Musk.,LetsGoKast,2022-11-13 19:48:01+00:00,,,
409,1591880519708708864,"When I’m at a stop light and see an @amazon delivery van coming towards us, we should NOT see smoke (from cigarettes or vapes) flowing out the window.",Brian_4_Life,2022-11-13 19:47:46+00:00,,,
410,1591880417720012802,Get the vape in is like the birds version of #getthebadgein,Joe93474087,2022-11-13 19:47:21+00:00,,,
411,1591880405770465281,Who took this video of me working on a car?? All that’s missing is my vape and me crying at the engine 🤧,vadergirl22,2022-11-13 19:47:19+00:00,,,
412,1591880390578700288,"Threw all my vapes off the pier, I’m done destroying my lungs pa.",begg_368k,2022-11-13 19:47:15+00:00,,,
413,1591880257874919428,"I saw a shivering orphan under an overpass, so I gave him a mango juul to warm him up 🥹",tiffanythehuman,2022-11-13 19:46:43+00:00,,,
414,1591880043944288256,I just swallowed my juul 😰,catvaIentinetwt,2022-11-13 19:45:52+00:00,,,
415,1591879976604803074,Just sold 4 pints of blood to an Indian man at the gas station for a mango juul pod,Cardsohardl1c4,2022-11-13 19:45:36+00:00,,,
416,1591879952215015425,"Me: they should make flavored cigs
Abby: thats such a vaper thing to say",tdkhmimy,2022-11-13 19:45:30+00:00,,,
417,1591879899358572544,"15% OFF for all #CBD and Vape devices at Dr. Dabber! Get the gear you need for dabbing and more. 

GET COUPON &gt; https://t.co/rfoCQtpquZ

#vaporizer #coupons #discounts #deals #promos #dab #dabsallday #dabrigs #cannabisculture #highlife #shatter #thc #weed #vape #SaveOnCannabis https://t.co/uQzJGp0olh",saveoncannabis,2022-11-13 19:45:18+00:00,,,
418,1591879749433163778,"I just burped n my body feels completely at peace,, time to ruin it vaping",psybercals,2022-11-13 19:44:42+00:00,,,
419,1591879725924118528,"I lost my vape this weekend. Kyle lost my vape last weekend. The weekend before that? I lost my vape. Don't ask me how much I've spent on vapes in the last 3 weeks. Not a fun number. Anyways, off to buy a new vape now 😂😭",Shighlaa,2022-11-13 19:44:37+00:00,,,
420,1591879706424623104,taking a hit of a vape while actively pushin out a dookie is like the ultimate multi task,baconeggchees,2022-11-13 19:44:32+00:00,,,
421,1591879687214665742,"QNTM DISPOSABLE PEN – ROOTBEER (1.0ML)
$40.00  (4

QNTM Disposable vape pens are made of quality stainless steel and food-grade silicone. They feature a custom ceramic heater designed specifically for cannabis

https://t.co/aokLrotdRj",MaskeDierk,2022-11-13 19:44:27+00:00,,,
422,1591879685188747264,more importantly where is my vape,_jordanfgt,2022-11-13 19:44:27+00:00,,,
423,1591879452132352005,Just had to set myself a no vaping on the toilet rule,beetlesquirt,2022-11-13 19:43:31+00:00,,,
424,1591879348033683456,Where the fuck is my juul,sampucketttwt,2022-11-13 19:43:06+00:00,,,
425,1591879321786134528,I remember some lady one time tried to solicit me into buying a vape pen for her while I was headed back into work bc she didn’t have her ID… lmao do these ppl think I’m stupid and want to get fired FOR them? got me fucked up,sav_eee,2022-11-13 19:43:00+00:00,,,
426,1591879202240102401,Vaping until I pass out because I’m an asthmatic with insomnia 🫡,bladelikesbooks,2022-11-13 19:42:32+00:00,,,
427,1591879015513706498,"#thc #cbdhealth 
#cannabiscommunity
 With Delta 10 THC Vape Disposable Pen Pineapple Express. The energy and focus will help to get you through the day. Delta-10 THC Disposable Vape Pens, now in Pineapple Express, offer you a burst of energy, https://t.co/9Ox34xessV #cbd #cbdoil https://t.co/vgPuI0q8SD",cbdhealthbasket,2022-11-13 19:41:47+00:00,,,
428,1591878915303571456,I’ve been trying to place an order with @Element_Vape for 2 hours. It just spins and I refresh and try again. Someone please tell me what I’m doing wrong. I’ve never had to try so hard to get someone to take my money.,DearAtty,2022-11-13 19:41:23+00:00,,,
429,1591878814665441281,"these guys think i like em , bae i jus wanna hit ur vape , gimmie .",eemajz,2022-11-13 19:40:59+00:00,,,
430,1591878771493085184,They should make a special brand of vape bars that you can shove up your arse,_The_Idiot,2022-11-13 19:40:49+00:00,,,
431,1591878643604750343,ok i need a new vape,slut4lover,2022-11-13 19:40:18+00:00,,,
432,1591878266893520896,moj stary vape master,kiszonystary,2022-11-13 19:38:49+00:00,,,
433,1591878165919858688,Tonights video is a look over 4 of the SMPO range. https://t.co/Mqm2kwsJJm @smpovapor #smpodisposables #vapingreviews #smpo #vaping #vapingsaveslives,vapedontsmoke82,2022-11-13 19:38:25+00:00,,,
434,1591878136781832197,my balls dropped as soon as I quit vaping you can do it too lassies,tootiebootie420,2022-11-13 19:38:18+00:00,,,
435,1591878044234514433,umae can’t dance and does this one hand dance w her vape 😭😭😭😭😭😭😭😭😭😭😭😭 @nourbattisha uno,oneeandonlyAL,2022-11-13 19:37:56+00:00,,,
436,1591877958402297864,Oral fixation on a vape,s3xypisces,2022-11-13 19:37:35+00:00,,,
437,1591877850457870336,Ok. I’ve gone through the dregs off of vape pods. Now I’m out and somebody may die,SweetJesus4000,2022-11-13 19:37:09+00:00,,,
438,1591877639467597824,There should really be a study done on the amount of people who smoke/vape in this area. I feel like the percentage is SO HIGH compared to other places.,xoxokatiiiie,2022-11-13 19:36:19+00:00,,,
439,1591877581695225856,"Last night I lost my lashes, vape, pants, and sanity. But I looked good doing it https://t.co/Cv8nV5F4DZ",Z0ffee,2022-11-13 19:36:05+00:00,,,
440,1591877543661273088,rare w stream https://t.co/lyW6Ht4qhF,vape_ow,2022-11-13 19:35:56+00:00,,,
441,1591877484286468096,How to Quit Vaping: 9 Steps for Success https://t.co/SvVCUWB7e5,Noor35408538,2022-11-13 19:35:42+00:00,,,
442,1591877234360741892,"some sellers on amazon are skirting the ban on vaping devices by listing them as ""soldering irons."" some are more committed to the bit than others https://t.co/mLgj2atgP9",im_gobby,2022-11-13 19:34:42+00:00,,,
443,1591877182414012416,Watched the brilliant @aidThompsin and @supertanskiii chatting shit. Took me a second rematch to realise it was a vape and not a tiny clarinet. Was disgruntled that there was no tune being played and that it seemed to be intermittently on fire..,stupop1972,2022-11-13 19:34:30+00:00,,,
444,1591877071294566400,"I can’t find literally anything I smoke???? Wax, cigarettes, vape, all have vanished",thxgwaffle420,2022-11-13 19:34:04+00:00,,,
445,1591876898199859200,need a new vape and i wanna get grape is it good,cocacolaa55,2022-11-13 19:33:22+00:00,,,
446,1591876848044363776,Tips from the Emergency Room: VAPING #shorts https://t.co/1qO2aU3I4o https://t.co/K9hW6WWh9f via @YouTube,SarahMom123,2022-11-13 19:33:10+00:00,,,
447,1591876847452971008,"Marijuana  SMOKER DREAM COME TRUE  a(4
440+ Items to choose from.
HYBRID PRE ROLLS (7 PACK)
BLACK GAS – AAAA+
BOOST CBD VAPE CARTRIDGES – CHARLOTTE’S WEB
DOOBIE SNACKS – 180MG THC HARD CANDY 

https://t.co/yGY8RD0JUm",MaskeDierk,2022-11-13 19:33:10+00:00,,,
448,1591876557576208385,Vaping green tea oil to burn fat and detoxify– VAPES https://t.co/fEuWIDV5yH,vapedv8,2022-11-13 19:32:01+00:00,,,
449,1591876211600683008,"QNTM DISPOSABLE PEN – NATURAL (1.0ML) 
$40.00 (4

QNTM Disposable vape pens are made of quality stainless steel and food-grade silicone. They feature a custom ceramic heater designed specifically for cannabis. 
https://t.co/11ll3bAD2b",MaskeDierk,2022-11-13 19:30:39+00:00,,,
450,1591876206269706240,I have an irrational fear that ima run out of vapes,cece_anjanae,2022-11-13 19:30:37+00:00,,,
451,1591876074585362433,"Don’t Vape, instead play some EPIC Minecraft",Dont_Vape_Bot,2022-11-13 19:30:06+00:00,,,
452,1591876052078723072,"Vap’News : 13 novembre 2022 
https://t.co/RK59EBN0WK #vape #ecig",benoit_durand,2022-11-13 19:30:01+00:00,,,
453,1591876019744825344,"Vap’News : 13 novembre 2022 
https://t.co/r8kaQ1jFRr #vape #ecig",FernandDurand3,2022-11-13 19:29:53+00:00,,,
454,1591876004884414464,SMOK T-Air Subtank https://t.co/BGegwEoqux CHECK THIS OUT 🎉🎉🎉 #vape #vapelife #vaping #subohm #tanks #new #LOV #smok #vapers,legionofvapers,2022-11-13 19:29:49+00:00,,,
455,1591875994788716544,"""what's ur opinion on smoking"" - personally i hate it lmao, and i hate vaping too😭😭 #tellonym  https://t.co/S44AbdrPCs",nicolawaIker,2022-11-13 19:29:47+00:00,,,
456,1591875941764018176,Now we just need them to tip and stop vaping inside,paulloops,2022-11-13 19:29:34+00:00,,,
457,1591875939176435712,Vap’News : 13 novembre 2022 https://t.co/r8kaQ1jFRr #vape #ecig,FernandDurand3,2022-11-13 19:29:34+00:00,,,
458,1591875900638904322,Vap’News : 13 novembre 2022 https://t.co/RK59EBMt7c #vape #ecig,benoit_durand,2022-11-13 19:29:24+00:00,,,
459,1591875871392272385,damn elfbar is really kicking juul's ass https://t.co/32TVXfMi9Y,percoset,2022-11-13 19:29:18+00:00,,,
460,1591875704068902912,"I’m tired of seeing men vaping, man the fuck up. Feminine yutes brev.",LeChevetaine,2022-11-13 19:28:38+00:00,,,
461,1591875585520783360,All our trains and stations are no vaping areas. Please do not vape.,traindroid_se,2022-11-13 19:28:09+00:00,,,
462,1591875574511079425,is it just me or do cigarette smokers find a way to hold their vapes LIKE CIGARETTES,sens3iii,2022-11-13 19:28:07+00:00,,,
463,1591875430516428801,No wonder I couldn’t find my vape 😅 #Vogue https://t.co/Hk9eJmHsua,ifall_hales,2022-11-13 19:27:32+00:00,,,
464,1591875293446168576,"Vapes, baby walkers, chewing gum or even flip flops could get you in trouble when going on holiday 

#WeirdNews #Travel #Holidays #Airports #Banned 

https://t.co/KMgI9Xz8gr",dailystar,2022-11-13 19:27:00+00:00,,,
465,1591874952298303488,Wake up vape up,catvaIentinetwt,2022-11-13 19:25:38+00:00,,,
466,1591874679601790976,MJBizCon 2022 in a couple of days. A Sweet Sip! will be there. See you soon! #asweetsip #mjbizcon #cannabiscommunity #cannabis #hemp #cannabisindustry #cbd #cannabisculture #hightimes #terpenes #dabs #marijuana #highlife #kush #vape #cannabusiness #cannabiseducation #thc https://t.co/0BP4nW5qie,ASweetSip,2022-11-13 19:24:33+00:00,,,
467,1591874471786582016,my birthday is on tuesday does anyone want to buy me a vape,madylins,2022-11-13 19:23:44+00:00,,,
468,1591874310561759232,already got tonsillitis after vaping for two days,samomiIfs,2022-11-13 19:23:05+00:00,,,
469,1591874030654693377,Stop vaping mate 👍,Nabzz4PM,2022-11-13 19:21:59+00:00,,,
470,1591874000938229761,girls vaping is so hot,abdallahnourrr,2022-11-13 19:21:52+00:00,,,
471,1591873991354241024,i need someone to call me rn and convince me not to buy a vape omfg,MSSOURPUSSS,2022-11-13 19:21:49+00:00,,,
472,1591873939302920192,Next one on the roster that I picked up this weekend…Peach Mango Flair Vape!💗🧡 this flavor is dynamite too. I think I know which vapes I’m gonna stick with. AND it’s helping me smoke less cigs so I’m with it! https://t.co/xz4jW1XyXa,deannalyn15,2022-11-13 19:21:37+00:00,-75.039613,39.834103,"Somerdale, NJ"
473,1591873783027089408,"British Tobacco E-Liquid by Roxy Juice | Lontech Vape Shop https://t.co/j1QiAYTG5k 
#eliquidgiveaway #eliquids https://t.co/a1ybRwFH3s",LontechVapeShop,2022-11-13 19:21:00+00:00,,,
474,1591873647782023168,I’m sitting behind an 18 year old crypto multi millionaire who vapes and look like he’s 12… how tf,Arik808,2022-11-13 19:20:27+00:00,,,
475,1591873512188399617,"im that bitch that falls asleep with their vapein their hand, loses it, buys a new one, and then finds it in their bed later. i now have 6 random vapes lmao",misery_kc,2022-11-13 19:19:55+00:00,-94.733122,38.868002,"Kansas City, MO"
476,1591873433410871297,"HOLY SHIT man SwiftRage at me you said what the pause buffering at least HE exists sick weed vape, I'm talking about when",sentences424,2022-11-13 19:19:36+00:00,,,
477,1591873415421595648,i was considering getting a vape but moot just tweeted about coughing up blood and chest pains from it so i guess i won't,sadinstem,2022-11-13 19:19:32+00:00,,,
478,1591873257636245504,Vape shop owner gave me fake flowers for my birthday so we got him a pug plushie and he put it on display. https://t.co/JibNT8AWhK,dogboy2222,2022-11-13 19:18:54+00:00,,,
479,1591873136143712256,why do you play an MMO if you didn't want to trade vape secrets,hommibot,2022-11-13 19:18:25+00:00,,,
480,1591873104090988544,The way me &amp; Sarah just went on a FRANTIC search when I lost my vape…please get a grip,LNandrasy,2022-11-13 19:18:18+00:00,,,
481,1591873015109025792,"idk how anybody could use vapes like bro we don’t even know what the long term effects of that shit are it could be dangerous

thats why i smoke cigarettes, because i already know the long term effects :D",buffoonbitch,2022-11-13 19:17:57+00:00,,,
482,1591872982653493249,"What the ass!!!

So fat, smoking/vaping, cheeto eating, multiple baby having, gender confused, tubs of pathetic lard are having their care paid for by INCREASING TAXES (aka strong armed robbery) on people who aren't raging pieces of shite?

Oregon needs to wake the eff up FAST!",memphis253,2022-11-13 19:17:49+00:00,,,
483,1591872954228695040,my vape is dead and now i want to kms,28motif,2022-11-13 19:17:42+00:00,,,
484,1591872726209531904,Vaping my vitality away one day at a time,tuna_ape,2022-11-13 19:16:48+00:00,,,
485,1591872680151728129,*hits vape*,steeebannee,2022-11-13 19:16:37+00:00,,,
486,1591872233223647232,Vaping is such an ick,zeenotzee,2022-11-13 19:14:50+00:00,,,
487,1591872172968247296,Hooouuugggghhh Mother Mother concert soon.....,Vape_Dawg,2022-11-13 19:14:36+00:00,,,
488,1591872148100239360,Me vaping at the White House https://t.co/Hf0iJAQpcn,chemdawgtweaker,2022-11-13 19:14:30+00:00,,,
489,1591872083239538688,"**Dynacann(.)com** is for SALE!

#cannabis #marijuana #weed  #canna #vape #vapes #vaping #vapelife #weed #hemp #stoners #stoned #THC #CBD #hightimes #maryjane #indica #sativa #dispensary #dispensaries #edibles #gummies #brownies #strains #pain #painrelief #chronicpain #insomnia https://t.co/p5gcKKKvcJ",HWdomains,2022-11-13 19:14:14+00:00,,,
490,1591871769866125312,Blueberry E-Liquid by Roxy Juice | Lontech Vape Shop https://t.co/DvM18JXSu0 #eliquidbottle #eliquid #eliquiduk https://t.co/bmYwPVTkiI,LontechVapeShop,2022-11-13 19:13:00+00:00,,,
491,1591871762111029248,One week sober from smoking and vaping! I was actually being dramatic quitting isn’t really that hard I just chew gum now and suck on mints. Here’s to forever!,netsirk2c,2022-11-13 19:12:58+00:00,,,
492,1591871515183779843,where the fuck is my vape LMFAOOOOO,heartsighin,2022-11-13 19:11:59+00:00,,,
493,1591871280554426368,Space Guava (510 Vape Cart) - BZAM https://t.co/A6HedlB5lH,GreenGroveCanna,2022-11-13 19:11:03+00:00,,,
494,1591870977558052864,"Thought about #Vaping as a safe alternative to #cigarettes? This video  will shock you.

To be safe, #KeepOff 

@AfricaNoTobacco @IILAinfo @kenconetwork @ProtectOurNext @noflavoredecigs @ntakenya @TC_Champions @satfyf2030 @uhca_ug 

1/2 https://t.co/gVM8loNsuI",KETCA254,2022-11-13 19:09:51+00:00,,,
495,1591870935166242817,Sundays are for laying in bed hitting your vape and watching existential YouTube videos,skigh614,2022-11-13 19:09:41+00:00,,,
496,1591870832380362752,"Switch to vaping 'substantially reduces' health risks in smokers, major study finds  *Curated content by RegWatch  https://t.co/HXutkyQY06 https://t.co/UFsEYUpf9E",RegWatchCanada,2022-11-13 19:09:16+00:00,,,
497,1591870492419686400,rip a mi vape,m03ipl,2022-11-13 19:07:55+00:00,,,
498,1591870322365632512,But when ppl were vaping on Wednesday you had 20 stewards running to them 😂😂😂,N17_SAUL,2022-11-13 19:07:15+00:00,,,
499,1591870227746201601,chai vaping fills every orifice with kyle ron,hellamouseshit,2022-11-13 19:06:52+00:00,,,
500,1591870064806055937,"#thc #cbdhealth 
#cannabiscommunity
 Bienvenido a Miami, ‌‌‌with its gorgeous weather. Beautiful people, and a great Grape Ape Delta-8 THC Disposable Vape Pen. ‌‌‌With Miami High, the new delta 8 vape pen that takes you up. https://t.co/5hlMsrtgzQ #hemp #cbd #cbdoil https://t.co/0xMv9CoKoj",cbdhealthbasket,2022-11-13 19:06:13+00:00,,,
501,1591870018148618249,got a friendly reminder that god has favorites bc im literally coughing up blood and having chest pains after vaping for less than a year,tnymlk,2022-11-13 19:06:02+00:00,,,
